0,1.0,1.0,0.31667035818099976,0.01629888080060482,0.31606826186180115,0.07482673972845078,0.31712275743484497,1.0,0.05236320570111275,1.0,1.0,1.0,0.03057200089097023,0.04724889248609543,1.0,1.0,0.062468867748975754,0.0975988358259201,1.0,1.0,0.6213926672935486,1.0,1.0,1.0,1.0,1.0,0.04756975173950195,1.0,1.0,1.0,0.3963964581489563,0.19945649802684784,1.0,1.0,1.0,0.010603873990476131,0.28970929980278015,0.029439104720950127,0.10406086593866348,1.0,0.4148712754249573,1.0,0.012379398569464684,1.0,0.09825567901134491,1.0,1.0,0.43039509654045105,1.0,0.2893291413784027,0.4642932415008545,0.22162552177906036,1.0,0.051538605242967606,1.0,0.0267836581915617,0.17288419604301453,1.0,0.13013722002506256,1.0,1.0,0.9104159474372864,1.0,0.052885960787534714,1.0,1.0,1.0,1.0,1.0,1.0,0.026731742545962334,1.0,1.0,0.02272290177643299,1.0,1.0,1.0,0.10948701947927475,1.0,1.0,1.0,0.42549610137939453,0.018266884610056877,0.14684970676898956,1.0,1.0,0.1304256170988083,0.019879905506968498,1.0,0.24413573741912842,1.0,0.10539716482162476,1.0,1.0,1.0,0.010664255358278751,0.10018754005432129,0.012168302200734615,0.5015160441398621,0.08426398783922195
0,1.0,1.0,1.0,0.2829139530658722,1.0,1.0,1.0,1.0,0.6339550614356995,1.0,1.0,1.0,0.5377808809280396,0.5875880122184753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5664482712745667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17957155406475067,1.0,0.3989425599575043,1.0,1.0,1.0,1.0,0.16209031641483307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5644925832748413,1.0,0.38303396105766296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74368816614151,1.0,1.0,1.0,1.0,1.0,1.0,0.5055702924728394,1.0,1.0,0.5005139708518982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21813710033893585,1.0,1.0,1.0,1.0,0.2446340173482895,1.0,1.0,1.0,0.9905912280082703,1.0,1.0,1.0,0.16447953879833221,1.0,0.2158292979001999,1.0,0.9149390459060669
0,1.0,1.0,0.33887025713920593,0.015912976115942,0.3519637882709503,0.07127140462398529,0.35785967111587524,1.0,0.05209429934620857,1.0,0.8359319567680359,1.0,0.0314333438873291,0.04416025057435036,1.0,1.0,0.06062749773263931,0.08857598155736923,1.0,1.0,0.5778626799583435,1.0,1.0,1.0,1.0,1.0,0.04970109835267067,1.0,1.0,1.0,0.42724114656448364,0.1959872990846634,1.0,1.0,1.0,0.008737466298043728,0.3038887679576874,0.029355544596910477,0.12148608267307281,1.0,0.42217355966567993,1.0,0.012011761777102947,1.0,0.0927278995513916,1.0,1.0,0.43357202410697937,1.0,0.25980818271636963,0.5510610938072205,0.19478599727153778,1.0,0.06511719524860382,1.0,0.024434348568320274,0.1696653515100479,1.0,0.09155907481908798,1.0,1.0,0.991513192653656,1.0,0.05306782200932503,1.0,1.0,1.0,1.0,1.0,1.0,0.0244001355022192,1.0,1.0,0.022240791469812393,1.0,1.0,1.0,0.10345613956451416,1.0,1.0,1.0,0.48670539259910583,0.01838601566851139,0.14020796120166779,1.0,1.0,0.12103034555912018,0.020911118015646935,1.0,0.23092427849769592,1.0,0.11119772493839264,1.0,1.0,1.0,0.00991156604140997,0.10890193283557892,0.014487842097878456,0.47700005769729614,0.09947701543569565
0,1.0,1.0,1.0,0.8716930747032166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5618240237236023,1.0,1.0,1.0,1.0,1.0,1.0,0.5403420925140381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7093350291252136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4999823570251465,1.0,0.8976282477378845,1.0,1.0
0,1.0,1.0,1.0,0.05813055858016014,1.0,0.28541257977485657,1.0,1.0,0.2545131742954254,1.0,1.0,1.0,0.3229672908782959,0.16617991030216217,1.0,1.0,0.27006086707115173,0.4108998477458954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12262316793203354,1.0,1.0,1.0,1.0,0.6023086905479431,1.0,1.0,1.0,0.05146387964487076,1.0,0.14131209254264832,0.4821898639202118,1.0,1.0,1.0,0.06150168925523758,1.0,0.6945670247077942,1.0,1.0,1.0,1.0,1.0,1.0,0.8320955634117126,1.0,0.35330671072006226,1.0,0.07926931232213974,0.7585198283195496,1.0,0.6001974940299988,1.0,1.0,1.0,1.0,0.2511322796344757,1.0,1.0,1.0,1.0,1.0,1.0,0.22879619896411896,1.0,1.0,0.06064955145120621,1.0,1.0,1.0,0.8616068959236145,1.0,1.0,1.0,1.0,0.0831279456615448,0.5749308466911316,1.0,1.0,0.5300856232643127,0.12910853326320648,1.0,1.0,1.0,0.4375979006290436,1.0,1.0,1.0,0.07023057341575623,0.3289576768875122,0.0778626874089241,1.0,0.28984370827674866
0,1.0,1.0,1.0,0.3222961723804474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9076806902885437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6687802672386169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2852870523929596,1.0,0.778541088104248,1.0,1.0,1.0,1.0,0.3371588885784149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4405181109905243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33862102031707764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4504813253879547,1.0,1.0,1.0,1.0,0.7071261405944824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38467907905578613,1.0,0.427224725484848,1.0,1.0
0,0.3437501788139343,1.0,1.0,1.0,1.0,0.039315953850746155,1.0,0.01902134343981743,1.0,0.04264356195926666,1.0,1.0,0.32386618852615356,1.0,0.008826476521790028,1.0,1.0,1.0,0.19131456315517426,0.3951907157897949,0.027791835367679596,1.0,0.06577915698289871,0.06392376124858856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013112818822264671,0.3954482078552246,0.0710207149386406,1.0,1.0,1.0,1.0,0.230218768119812,0.22081510722637177,1.0,1.0,1.0,1.0,0.6753074526786804,1.0,1.0,1.0,0.0480213426053524,1.0,1.0,1.0,1.0,1.0,0.015879955142736435,1.0,1.0,1.0,0.017848992720246315,0.005397718865424395,0.021288160234689713,1.0,1.0,0.11222530901432037,1.0,1.0,1.0,1.0,1.0,0.24378806352615356,0.14264529943466187,1.0,0.08115901052951813,1.0,0.7064016461372375,0.0193885900080204,1.0,1.0,1.0,1.0,1.0,0.12160119414329529,1.0,0.023200418800115585,0.8497194647789001,1.0,0.026846768334507942,1.0,0.059873905032873154,1.0,0.05776497349143028,1.0,1.0,1.0,0.20324702560901642,1.0,0.24162977933883667,0.774307370185852,1.0,1.0
0,0.9483803510665894,1.0,1.0,1.0,1.0,0.07050765305757523,1.0,0.05580110847949982,1.0,0.1774553805589676,1.0,1.0,0.6956234574317932,1.0,0.022445010021328926,1.0,1.0,1.0,0.35142797231674194,0.853551983833313,0.12448785454034805,1.0,0.15745505690574646,0.2134496569633484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024948766455054283,1.0,0.10975954681634903,1.0,1.0,1.0,1.0,0.46907591819763184,0.3213013708591461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09676776826381683,1.0,1.0,1.0,1.0,1.0,0.0615120604634285,1.0,1.0,1.0,0.0557122565805912,0.01620965078473091,0.06203624606132507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2953307032585144,1.0,0.2694799602031708,1.0,1.0,0.046229518949985504,1.0,1.0,1.0,1.0,1.0,0.621177077293396,1.0,0.06428444385528564,1.0,1.0,0.05110194534063339,1.0,0.23254293203353882,1.0,0.15805819630622864,1.0,1.0,1.0,0.3618466556072235,1.0,0.47029975056648254,1.0,1.0,1.0
0,0.19949063658714294,1.0,1.0,1.0,1.0,0.026050515472888947,1.0,0.012541893869638443,1.0,0.02977471612393856,1.0,1.0,0.22875291109085083,1.0,0.0057864803820848465,1.0,1.0,1.0,0.11614660173654556,0.259565144777298,0.01829981617629528,1.0,0.0385236032307148,0.041765861213207245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009218062274158001,0.25762611627578735,0.040540385991334915,1.0,1.0,1.0,1.0,0.14258117973804474,0.14290446043014526,1.0,1.0,1.0,1.0,0.43704748153686523,1.0,1.0,1.0,0.027799567207694054,1.0,1.0,1.0,1.0,1.0,0.011518390849232674,1.0,1.0,1.0,0.010592537932097912,0.0035220696590840816,0.011898837983608246,1.0,1.0,0.09386591613292694,1.0,1.0,1.0,1.0,1.0,0.16736352443695068,0.10191261768341064,1.0,0.05669679865241051,1.0,0.4561367332935333,0.013597025536000729,1.0,1.0,1.0,1.0,1.0,0.08096416294574738,1.0,0.015240585431456566,0.589009165763855,1.0,0.015842294320464134,1.0,0.04751740023493767,1.0,0.04190421104431152,1.0,1.0,1.0,0.11944349855184555,1.0,0.1572743058204651,0.4567921459674835,1.0,1.0
0,1.0,1.0,1.0,1.0,1.0,0.3587578237056732,1.0,0.2443871647119522,1.0,0.7233220338821411,1.0,1.0,1.0,1.0,0.10426406562328339,1.0,1.0,1.0,1.0,1.0,0.41383421421051025,1.0,0.6957356929779053,0.8882781267166138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10315807908773422,1.0,0.5296856760978699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3719383776187897,1.0,1.0,1.0,1.0,1.0,0.29027289152145386,1.0,1.0,1.0,0.20492002367973328,0.06972348690032959,0.16261424124240875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19233475625514984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26577016711235046,1.0,1.0,0.18770118057727814,1.0,1.0,1.0,0.7983419895172119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,0.2505713105201721,1.0,1.0,1.0,1.0,0.03110402263700962,1.0,0.012774285860359669,1.0,0.029593318700790405,1.0,1.0,0.2094479203224182,1.0,0.006323662120848894,1.0,1.0,1.0,0.12918420135974884,0.3214377462863922,0.019936591386795044,1.0,0.03909144923090935,0.04150284081697464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011466730386018753,0.25546127557754517,0.049079880118370056,1.0,1.0,1.0,1.0,0.1599089503288269,0.15221823751926422,1.0,1.0,1.0,1.0,0.5625912547111511,1.0,1.0,1.0,0.031119590625166893,1.0,1.0,1.0,1.0,1.0,0.012569300830364227,1.0,1.0,1.0,0.010776881128549576,0.0035771524999290705,0.013065129518508911,1.0,1.0,0.08445596694946289,1.0,1.0,1.0,1.0,1.0,0.1647893637418747,0.10448538511991501,1.0,0.05219556763768196,1.0,0.5266034603118896,0.015393421053886414,1.0,1.0,1.0,1.0,1.0,0.07010772079229355,1.0,0.01371131744235754,0.657680869102478,1.0,0.01833224482834339,1.0,0.03971673548221588,1.0,0.04066674783825874,1.0,1.0,1.0,0.12606388330459595,1.0,0.1664658933877945,0.5556185841560364,1.0,1.0
